forearm_MAV,forearm_RMS,forearm_VAR,forearm_ZCR,forearm_MF,upperarm_MAV,upperarm_RMS,upperarm_VAR,upperarm_ZCR,upperarm_MF,joint_angle
-0.25261584634758005,-0.22085059912626462,0.3197641395228608,0.0,0.0,0.8490310401165544,0.8261519614028527,-0.2333879871026259,0.0,0.0,2
-0.644472505896753,-0.6004068900438411,0.3233201981139892,0.0,0.0,0.8634773041967025,0.8439105996898039,-0.13996891435276407,0.0,0.0,2
-1.0304541674934415,-1.014595718752335,-0.14946150726784493,0.0,0.0,0.5731911426441575,0.5499440365235383,-0.35504066458427386,0.0,0.0,2
-1.310400671870056,-1.311889234900231,-0.39805597712670054,0.0,0.0,0.716449928105628,0.7265361049791803,0.5579968453309315,0.0,0.0,2
-1.4523132437708335,-1.456000768747136,-0.44325023828175764,0.0,0.0,0.849973187773955,0.8478327389047239,0.3131346584829026,0.0,0.0,2
-1.4674855685801609,-1.4702843113870192,-0.43707068861954895,0.0,0.0,0.7426730379032884,0.7547564766935739,0.6249320378353797,0.0,0.0,2
-1.3404601274133476,-1.3315679084081928,-0.2988598404696223,0.0,0.0,0.5529349680100365,0.6066864542779528,1.5578341511583826,0.0,0.0,2
-1.0213849958968886,-0.9860364579536258,0.07401614954774156,0.0,0.0,0.1133707442959597,0.14369620443235143,0.687667440507415,0.0,0.0,2
-0.7315137376976318,-0.7138985176630651,-0.041810492520545084,0.0,0.0,-0.4364247553340321,-0.4012223141424569,0.4597698611838691,0.0,0.0,2
-0.5780793251521771,-0.5839790541933798,-0.29698062366944017,0.0,0.0,-0.7430414762815268,-0.6905441636454638,0.6028473846191412,0.0,0.0,2
-0.5115720667774554,-0.5209529487569464,-0.3266085285562581,0.0,0.0,-0.8335399929285432,-0.7963959615089956,0.26926932289652133,0.0,0.0,2
-0.5068378451264249,-0.5179153961652482,-0.34778925298725444,0.0,0.0,-0.9837078612109539,-0.9752345616787731,-0.30238728679541793,0.0,0.0,2
-0.031875632016387045,0.05956744442346157,1.3193914861169294,0.0,0.0,-0.4370528537722994,-0.35084934466364426,1.4833586511211896,0.0,0.0,2
0.5025780652144354,0.5775705139632479,1.4033719082486156,0.0,0.0,-0.19329831818805793,-0.15462882036616576,0.6793201691763163,0.0,0.0,2
0.9174784060529627,0.9419780783659063,0.7407097204370766,0.0,0.0,0.013398409538411649,0.030295787032049475,0.32800112138987375,0.0,0.0,2
1.2471057183578635,1.2273743682446738,0.04128741150645757,0.0,0.0,0.14859659837545122,0.14081919469674314,-0.16074107184755584,0.0,0.0,2
0.922611899409502,0.9097882251311195,0.05127112498907448,0.0,0.0,0.10164624011496974,0.08864321523319817,-0.2981949824301509,0.0,0.0,2
0.5317248997165647,0.540063340560223,0.2751811865065958,0.0,0.0,0.3387010590243594,0.32714042955959677,-0.167358833604483,0.0,0.0,2
0.08653694807445526,0.11600465327769476,0.4304175926052024,0.0,0.0,0.4397725660488748,0.4247800340831748,-0.2067264480805782,0.0,0.0,2
-0.46109271543815195,-0.4473020018825871,-0.0054413591619706745,0.0,0.0,0.8761439560350932,0.860837851582278,-0.021713393683763748,0.0,0.0,2
-0.89167873042166,-0.8672019967383252,-0.009032131066722841,0.0,0.0,0.8339043360616165,0.8186789671009067,-0.03910428541769637,0.0,0.0,2
-1.2297477873573148,-1.2157212490364007,-0.22073159074496895,0.0,0.0,0.5603151246596778,0.573577008700478,0.5482479790811782,0.0,0.0,2
-1.4132416554460614,-1.4126320798967165,-0.3951780381175957,0.0,0.0,0.4520204855950877,0.47272105390642916,0.6679727751910992,0.0,0.0,2
-1.5413508340992552,-1.5452900778188536,-0.45884721350312496,0.0,0.0,0.24066536111813558,0.22754285924147538,-0.24499342907726895,0.0,0.0,2
-1.4918411426161864,-1.4943454905053912,-0.4380344194296697,0.0,0.0,0.3543511784445201,0.3610091479493122,0.27350957714422036,0.0,0.0,2
-1.2651688915174368,-1.2470154931255324,-0.18640598110993298,0.0,0.0,0.5214777045601484,0.5151618010866533,0.041840851295951526,0.0,0.0,2
-1.0893752634634994,-1.0695258141374666,-0.12114748384740379,0.0,0.0,0.45045023949941965,0.46409351784828534,0.4946309407926135,0.0,0.0,2
-0.9081059091625867,-0.9073446900048798,-0.29207787547761704,0.0,0.0,0.04621655293787886,0.10679214690300327,1.3265816781634057,0.0,0.0,2
-0.7247831575190575,-0.7340741626602169,-0.37254367962642804,0.0,0.0,-0.33749925130692976,-0.3171586677978442,0.21495025571318413,0.0,0.0,2
-0.736932425129534,-0.7476125875642968,-0.3921300411469818,0.0,0.0,-0.5761766578485097,-0.5647917876007316,-0.07789394849742005,0.0,0.0,2
-0.6651775957681285,-0.671225057873946,-0.3191556150298025,0.0,0.0,-0.5714659195615049,-0.5710327823252653,-0.28496936574527404,0.0,0.0,2
-0.34884032737515713,-0.33578866413740216,0.021388109493169147,0.0,0.0,-0.5518378433656513,-0.5605360451869398,-0.4520805172891488,0.0,0.0,2
0.07222020549121706,0.11084681950400764,0.5657597968910222,0.0,0.0,-0.5985264939435216,-0.6106550314682847,-0.5330497500121043,0.0,0.0,2
0.634280689217207,0.6704471664258947,0.8053227228340167,0.0,0.0,-0.3764413544795031,-0.3744952610666426,-0.17564036842095648,0.0,0.0,2
1.130974690869928,1.1197100680819274,0.16086436945458837,0.0,0.0,-0.32174444881372405,-0.3122140185369679,0.002268465708890597,0.0,0.0,2
1.3454976743582017,1.3108404265915818,-0.21941374508562686,0.0,0.0,0.10049472631147952,0.11901245183361099,0.41211939743773507,0.0,0.0,2
1.4766299102102465,1.441041538615384,-0.19376996654643375,0.0,0.0,0.5712545057928332,0.5855868651665432,0.5813791755342108,0.0,0.0,2
1.3027185630537068,1.2715207237415278,-0.16503625934178248,0.0,0.0,1.044264971344645,1.0860921255948126,1.6271110357714895,0.0,0.0,2
0.9078388463056829,0.9108664296994221,0.3382080206307905,0.0,0.0,1.2031215346897548,1.2122539258277674,0.824811990984295,0.0,0.0,2
0.410745572947453,0.4725990044755208,1.122127564121664,0.0,0.0,1.0630555829561426,1.0807150156731158,0.9734787923614789,0.0,0.0,2
-0.20721294954974262,-0.16659800004047928,0.4663136557420642,0.0,0.0,0.7577997419582269,0.7891964809216702,1.136713668768102,0.0,0.0,2
-0.7265513607863103,-0.7124355590184223,-0.0836890375955887,0.0,0.0,0.30174793423963253,0.2661292957510453,-0.7472641721191731,0.0,0.0,2
-1.0048437395258172,-1.0083458341449978,-0.3618078167373354,0.0,0.0,0.2619160249461801,0.2251645641109237,-0.785376082186025,0.0,0.0,2
-1.1074565678415322,-1.115088714614038,-0.4269692149390364,0.0,0.0,0.31190219232495386,0.2871931976994495,-0.488175052450997,0.0,0.0,2
-1.222674974288305,-1.2301597342185946,-0.4449320974393227,0.0,0.0,0.12096026709168943,0.13135175040750308,0.2389678198155819,0.0,0.0,2
-1.270302384873976,-1.2755886767571267,-0.4299921487433796,0.0,0.0,-0.10782458904718034,-0.07942101940065588,0.511544941854827,0.0,0.0,2
-1.2975098996636347,-1.3031793241183316,-0.43839863409589397,0.0,0.0,-0.33739456823388475,-0.30503493996365516,0.4603592344899068,0.0,0.0,2
-1.30213004368452,-1.3085915261006404,-0.44720424859625746,0.0,0.0,-0.6575677471406499,-0.6542555496862272,-0.26490620374915164,0.0,0.0,2
-1.0395233390899947,-1.0029485987861115,0.08163802644511133,0.0,0.0,-0.6446917291561697,-0.6502351309145227,-0.42523624846697455,0.0,0.0,2
-0.4101000147631938,-0.29743667717727246,1.372555189225126,0.0,0.0,-0.5964328324826307,-0.6107175062888701,-0.5730611630900231,0.0,0.0,2
0.5308122786754023,0.729646530973162,3.5973554220306547,0.0,0.0,-0.5042070451303796,-0.5204224681751158,-0.5807974833220811,0.0,0.0,2
1.473835008271686,1.5774021448769509,2.68730116325372,0.0,0.0,0.12362968545432547,0.17984383371045323,1.2862968794984058,0.0,0.0,2
1.7532681633126463,1.7769843600813653,1.1869466098855093,0.0,0.0,0.6033398676809886,0.6402587263009376,1.1707193642600464,0.0,0.0,2
1.4138301748152482,1.5168295488047814,2.623815855421314,0.0,0.0,0.9358133076704889,0.9345010432160202,0.3811663473971127,0.0,0.0,2
0.7312466748407287,0.8402460964301492,2.173114846857619,0.0,0.0,1.236149044235311,1.1969055386113794,-0.5240954155972476,0.0,0.0,2
-0.020581946632000303,-0.009868688038751558,0.10128414077873585,0.0,0.0,1.2877054577097526,1.265031574928313,-0.03231367993509037,0.0,0.0,2
-0.5519555478488987,-0.5403398632947506,-0.06282483326440771,0.0,0.0,1.143870915346537,1.1312790574555274,0.18182375670210338,0.0,0.0,2
-0.8909372258257156,-0.84813911461555,0.20845939320313048,0.0,0.0,1.0700693488501276,1.0717974581155139,0.5386367430379037,0.0,0.0,2
-1.2578108843730635,-1.2181102305517943,0.04101320768737122,0.0,0.0,0.9953779762328394,0.9986323025547025,0.5376537600707829,0.0,0.0,2
-1.6122500812345715,-1.6077992730865094,-0.3929505225901101,0.0,0.0,0.8770337621559723,0.8620499371622156,-0.01277304090393764,0.0,0.0,2
-1.7157184917763761,-1.7150120855381112,-0.4420869192308886,0.0,0.0,0.9338243292826424,0.9182477590815283,-0.0020081850662179157,0.0,0.0,2
-1.5828750914721517,-1.5668300000016047,-0.28155288398745926,0.0,0.0,0.8966094968153038,0.8845803692754195,0.07486880088050724,0.0,0.0,2
-1.4621809587784034,-1.4456322761906535,-0.25012977952450166,0.0,0.0,0.5721443119137123,0.6087203628265336,1.1401571842825502,0.0,0.0,2
-1.2813108761829994,-1.2758927972257998,-0.32187696841677454,0.0,0.0,-0.00507815285395178,0.052870657767711396,1.228711063132465,0.0,0.0,2
-1.141223546364547,-1.1502381712002723,-0.4477122392163009,0.0,0.0,-0.5343034286306886,-0.4776586692305915,0.8208436141611659,0.0,0.0,2
-1.183432269518315,-1.1932033395747692,-0.4626713284558904,0.0,0.0,-1.0681347596213857,-1.0391498128571017,0.005441418252334115,0.0,0.0,2
-1.1528594646393697,-1.1622365605800862,-0.4535287398033513,0.0,0.0,-1.195638742589651,-1.182611260701218,-0.3109331097966653,0.0,0.0,2
-1.024293975465594,-1.0261846611016145,-0.3476264252403777,0.0,0.0,-1.155649808686632,-1.1526360334051706,-0.456305475448252,0.0,0.0,2
-0.8696617478036139,-0.8678998078969177,-0.27141297538530024,0.0,0.0,-1.1558068332961986,-1.157733850910021,-0.5357206712298457,0.0,0.0,2
-0.6692843904533602,-0.670786606748725,-0.2630594682175801,0.0,0.0,-1.0411265267758911,-1.064817131011987,-0.8590827168237308,0.0,0.0,2
-0.4362237920664722,-0.4452016585787217,-0.30343265538931286,0.0,0.0,-1.0050108665755206,-1.0290754466993033,-0.8572669721774894,0.0,0.0,2
-0.4339422394635653,-0.44327852899631964,-0.30768747694941445,0.0,0.0,-0.9173911344372299,-0.9144963813660623,-0.3726889609172032,0.0,0.0,2
-0.3552857134783676,-0.36273313521153033,-0.2625698903863549,0.0,0.0,-0.3381796912817194,-0.2646834963862382,1.305123707979933,0.0,0.0,2
-0.18160252158211898,-0.1854703573569832,-0.1651368019254553,0.0,0.0,0.18057727719056219,0.23179797390753504,1.2134584414406737,0.0,0.0,2
-0.30577602199529924,-0.30282408860138715,-0.10508346161094893,0.0,0.0,0.676042261910431,0.6794382553674949,0.3638691001024531,0.0,0.0,2
-0.48396528028228847,-0.44969967360169694,0.260420999169868,0.0,0.0,1.1430857922987034,1.0995150222681023,-0.6786800529622908,0.0,0.0,2
-0.6758438541867159,-0.6369781980588579,0.24426176530177302,0.0,0.0,1.066719490512702,1.025443457035174,-0.6421711536093785,0.0,0.0,2
-0.8438802033907712,-0.8389491179250511,-0.22752180954173043,0.0,0.0,1.118904002425411,1.0772605201023484,-0.6338946275528071,0.0,0.0,2
-0.7029943301613019,-0.6857142159345829,-0.037124461433104286,0.0,0.0,1.41065572700058,1.3855043810157763,-0.0461330076227705,0.0,0.0,2
-0.36618012715724546,-0.3662476689860363,-0.16437591354433803,0.0,0.0,1.574275370169216,1.5525919834837933,0.13605692566977773,0.0,0.0,2
-0.045279753558461575,-0.06367284763988541,-0.3407460535955362,0.0,0.0,1.7342311057812922,1.696865823574765,-0.26509083604785966,0.0,0.0,2
0.23113034428364732,0.20989765989682285,-0.3133052708848984,0.0,0.0,2.4314203722580143,2.4509585066310318,2.030041390232813,0.0,0.0,2
0.40886329205005567,0.38249803529818466,-0.34905273003591153,0.0,0.0,2.25816988636928,2.2989159758788116,2.6091490906512855,0.0,0.0,2
0.555453046786791,0.5221797993554413,-0.4266266613331797,0.0,0.0,1.7953660204393116,1.91022963923882,4.552753291783139,0.0,0.0,2
0.769519719754483,0.7363996685966605,-0.3667862750980915,0.0,0.0,1.714655371121962,1.8449738531014213,4.94039641291484,0.0,0.0,2
0.8235925164433645,0.7892403911832642,-0.3737681774164942,0.0,0.0,0.7200091525891431,0.7311885352032277,0.5882421728173896,0.0,0.0,2
0.8567320680005802,0.8208934759796868,-0.39140559967432237,0.0,0.0,0.22590504781885398,0.2293145730166061,0.13180024767068724,0.0,0.0,2
0.864489346850462,0.8279312767200783,-0.4023188454068512,0.0,0.0,0.06971790283638102,0.0796217050844078,0.20162335692200153,0.0,0.0,2
0.8126981027644867,0.7753874905713657,-0.4299885336360634,0.0,0.0,0.047891482106591964,0.04552163207317952,-0.08298430829312702,0.0,0.0,2
0.8231362059227837,0.7857100518935597,-0.42927047628909004,0.0,0.0,0.42166239441216763,0.44828568563808024,0.7936331524120128,0.0,0.0,2
0.9299128677388023,0.8945059784059919,-0.3628467902966216,0.0,0.0,0.8953009584022469,0.89991286311785,0.5170995804862013,0.0,0.0,2
1.261650616201392,1.2385473042010107,-0.019642441456225145,0.0,0.0,1.3902948692934152,1.3443889018055086,-0.6575447257837207,0.0,0.0,2
1.3275304476103138,1.3003100077250456,-0.07725331823393326,0.0,0.0,1.3782563158932906,1.3366858808389062,-0.5365903690541552,0.0,0.0,2
1.2411166427752345,1.2243731373355173,0.09771139707691735,0.0,0.0,1.2344741150665983,1.2001461036137466,-0.38615859552923926,0.0,0.0,2
1.0494662241310975,1.0478216800465623,0.31121644015019007,0.0,0.0,1.1143502887479737,1.0795831119460126,-0.4459652988029966,0.0,0.0,2
0.6970804246122054,0.670502978648355,-0.2717792431484782,0.0,0.0,1.3374822589424373,1.3503974869004431,1.019176787536036,0.0,0.0,2
0.5105634993246077,0.4771775319631656,-0.4398869400527476,0.0,0.0,1.9220325388232207,1.9705237222862697,2.5626456882681223,0.0,0.0,2
0.3573002032243708,0.33175344774150195,-0.34926961280805957,0.0,0.0,2.2612056954875714,2.2762749424636155,1.7435806152993003,0.0,0.0,2
0.1728366752793895,0.15960631722532254,-0.2034107891709567,0.0,0.0,2.332756575913524,2.3334476099118504,1.3085254792164136,0.0,0.0,2
0.12720562322126167,0.11462658578579352,-0.20644014260122145,0.0,0.0,2.1008312275833174,2.0964503494975735,0.982897647748186,0.0,0.0,2
0.25428810320314754,0.2707912713430916,0.29703617282735684,0.0,0.0,1.6853441106694866,1.6449819394777558,-0.37787330414283926,0.0,0.0,2
0.7080318771061559,0.7561608051905977,1.0580637444513714,0.0,0.0,1.5689365334439438,1.5187679304472284,-0.7188759876480908,0.0,0.0,2
1.0407963242400533,1.045276762356037,0.4237048530724433,0.0,0.0,1.567156921202187,1.5179920895866084,-0.6895587197242478,0.0,0.0,2
1.0886518900860147,1.0839647399056587,0.2697912567494446,0.0,0.0,1.3775235343819794,1.3377883957307914,-0.4838149753835429,0.0,0.0,2
0.9036750128053793,0.902900682012072,0.2662647166041435,0.0,0.0,1.0571933308656476,1.034499125291472,-0.13819061779678435,0.0,0.0,2
0.47999069444566195,0.4598284993064565,-0.2258138932113003,0.0,0.0,0.6770890926408762,0.6572009571223937,-0.22848594007561013,0.0,0.0,2
0.46225162295806466,0.4417940942875608,-0.2359959346763049,0.0,0.0,0.4555273685420806,0.438440786345662,-0.2509402591435113,0.0,0.0,2
0.37948830228763536,0.36081603434702947,-0.2306255714656261,0.0,0.0,0.2158031312700543,0.20410963982661878,-0.22217503404444716,0.0,0.0,2
0.3537067578747932,0.3368457591527063,-0.20853723026343995,0.0,0.0,0.09929087097146706,0.09198503837412242,-0.1710730366171155,0.0,0.0,2
0.3282674463523874,0.3135460616810311,-0.1812809777769879,0.0,0.0,-0.011987235674892526,-0.024782740710205444,-0.3379112591735679,0.0,0.0,2
0.17916798375245416,0.154647505917123,-0.3784546108399374,0.0,0.0,-0.09170339579831958,-0.11277514461073282,-0.5458275738762951,0.0,0.0,2
0.19896045258266726,0.17464205529141452,-0.37034103793062373,0.0,0.0,0.1461888876954269,0.1349712086009364,-0.23993800607369606,0.0,0.0,2
0.1439179960375507,0.12198483590780654,-0.3469923851174468,0.0,0.0,0.2611832434348683,0.2448194577906432,-0.31205568773243586,0.0,0.0,2
0.19268618292467457,0.1701553480185595,-0.3438495788511951,0.0,0.0,0.6582984810293788,0.6529577404587109,0.13235155025056328,0.0,0.0,2
0.4309943522982476,0.4319431939758464,0.11116129438776086,0.0,0.0,1.0169950308165394,1.0088521371993044,0.23951171994643178,0.0,0.0,2
0.5206593695924683,0.5251898643060555,0.20577808408181447,0.0,0.0,1.367002885541002,1.3741097971691734,0.8695242290028902,0.0,0.0,2
0.7558874429521173,0.747913571629303,0.07751445517239966,0.0,0.0,1.7131898080993373,1.6929595836763505,0.25171386849437233,0.0,0.0,2
0.9598582456519487,0.9400392676542292,-0.064945528583241,0.0,0.0,2.0457679311618824,2.0394492016013617,0.88434240995495,0.0,0.0,2
0.5832879885422488,0.5868531581892148,0.21394914962253825,0.0,0.0,1.9149664313927137,1.9159871420104684,1.0364998949750512,0.0,0.0,2
0.2054628775009504,0.2529600294050985,0.7716836936704676,0.0,0.0,1.5758979578014063,1.599616311114292,1.5055166854372635,0.0,0.0,2
-0.26510734684849285,-0.20078308851631504,0.7787210236899148,0.0,0.0,1.2502812590963257,1.29436300089278,1.8538621902043169,0.0,0.0,2
-0.8026981789083113,-0.7961583065008302,-0.197683222590567,0.0,0.0,0.6235437007785873,0.6014997780103728,-0.3049721874045662,0.0,0.0,2
-1.0368425147815794,-1.0453240231832144,-0.42379596722083407,0.0,0.0,0.5978440063461499,0.5840421247879974,-0.10919427025185542,0.0,0.0,2
-1.1268497649662366,-1.138032321179823,-0.4687442354106242,0.0,0.0,0.33535120068693375,0.3271665806645564,-0.08879668359597788,0.0,0.0,2
-1.1565669876190925,-1.1680735165575384,-0.47691851372266164,0.0,0.0,-0.01292938333229324,0.017925118470145246,0.6218935746462109,0.0,0.0,2
-1.167005090777389,-1.1783239533634233,-0.4765380044483379,0.0,0.0,-0.45039994558547963,-0.35714389535514973,1.6141783623591128,0.0,0.0,2
-1.18696867605282,-1.197780232494686,-0.47424823925788384,0.0,0.0,-1.1579528362936125,-1.1042262583202092,0.3641741155932257,0.0,0.0,2
-1.1924444022997955,-1.2031174481157563,-0.4736326178404772,0.0,0.0,-1.522825687390401,-1.5127284497975544,-0.47618433721814624,0.0,0.0,2
-1.1985475555125702,-1.2093076621182743,-0.4754943389412584,0.0,0.0,-1.6772855616676388,-1.688356599486765,-0.8113155572736921,0.0,0.0,2
-1.1946689160876292,-1.2055999082548883,-0.4766997376046197,0.0,0.0,-1.8092909167768196,-1.8190354688904407,-0.8227346166509322,0.0,0.0,2
-1.1960948864644456,-1.2072473087772853,-0.4792547191378699,0.0,0.0,-1.944175056394726,-1.9332149186112257,-0.6021449633061137,0.0,0.0,2
-1.2132635698013163,-1.2240755720945247,-0.4782937691795308,0.0,0.0,-2.1126101209234114,-2.102092305624772,-0.6571850359428025,0.0,0.0,2
-1.2357368629399441,-1.2462688996426354,-0.47877721138671847,0.0,0.0,-2.274607176459857,-2.2878146721328863,-0.9462457931105819,0.0,0.0,2
-1.2594650100101707,-1.2698554303499827,-0.4808686012611375,0.0,0.0,-2.3424941493292493,-2.3582079139158467,-0.9807338792246904,0.0,0.0,2
-1.2722417045864463,-1.282457005335628,-0.4809654459036113,0.0,0.0,-2.3116649843176287,-2.3294485104860256,-0.9974908861039534,0.0,0.0,2
-1.2776603920183494,-1.2876836510808176,-0.4797995294188441,0.0,0.0,-2.3100947382219603,-2.3277692607656144,-0.996210608331213,0.0,0.0,2
-1.2915778628960781,-1.301355633570652,-0.4793519897831698,0.0,0.0,-2.3681938437616874,-2.3857807407896447,-1.0021852840585126,0.0,0.0,2
-1.2888399997725906,-1.298658327740108,-0.4793606991742818,0.0,0.0,-2.417604254238716,-2.4329737724177773,-0.9867366081583472,0.0,0.0,2
-1.2784589354293665,-1.2883246455969277,-0.4783040228308875,0.0,0.0,-2.4498989822729604,-2.465755152914663,-0.9951271734389858,0.0,0.0,2
-1.2673934053052704,-1.2774384100769869,-0.4784938307567526,0.0,0.0,-2.4498989822729604,-2.4660331648281084,-0.9977145715099083,0.0,0.0,2
-1.255015982434503,-1.2652575233217318,-0.47866675832063216,0.0,0.0,-2.4311607121979857,-2.4467322818530386,-0.9902708348051642,0.0,0.0,2
-1.2560426811058112,-1.265991381197698,-0.47579632761133794,0.0,0.0,-2.3506594290267246,-2.366699866568928,-0.9849770460247634,0.0,0.0,2
-1.2643703481064192,-1.2741146577729539,-0.4749452922988466,0.0,0.0,-2.2999404801366388,-2.3180708864834823,-0.9995722057158275,0.0,0.0,2
-1.2681919487162876,-1.27801694449007,-0.476350799873077,0.0,0.0,-2.327210420664745,-2.344247464901215,-0.9919265481889014,0.0,0.0,2
-1.2802841775116915,-1.2899281357766457,-0.4763053122379757,0.0,0.0,-2.3384115094805122,-2.354615631365631,-0.9850590125818336,0.0,0.0,2
-1.2857599037586667,-1.295691497533284,-0.4800616158242093,0.0,0.0,-2.4182323526769838,-2.433611351270916,-0.9869025337073659,0.0,0.0,2
